-3.1689828226029132e-15	0
-3.7520776772944923e-15	0
-3.2085596708095483e-15	0
-2.6269682621263486e-15	0
-1.2481897904885843e-15	0
2.7843241367481123e-16	0
1.3004128262470109e-15	0
2.1816710163619739e-15	0
2.524418499454774e-15	0
2.1480526939451484e-15	0
1.3283480722134265e-15	0
1.7494322158549019e-16	0
-7.1168660825606347e-16	0
-1.5980420135002684e-15	0
-2.3820869929709955e-15	0
-3.38348557682116e-15	0
-3.4689651520521449e-15	0
-4.3745700726023231e-15	0
-4.0308128258814574e-15	0
-3.9316100156455643e-15	0
-4.4782894284022724e-15	0
-4.9879917757301796e-15	0
-5.311632728785989e-15	0
-4.4941282340836148e-15	0
-3.406093985127471e-15	0
-2.5271616380471038e-15	0
-2.3685396437806787e-15	0
-3.7379462337955291e-15	0
-4.9406727104035175e-15	0
-5.726094923446078e-15	0
-5.8524440596410582e-15	0
-5.4757121612318035e-15	0
-4.821132569904457e-15	0
-4.0358056235188162e-15	0
-2.4277472504476614e-15	0
-6.5379916005538538e-16	0
8.0210490367650012e-16	0
2.3299425421559171e-15	0
2.222632752640313e-15	0
2.0452945645029223e-15	0
2.2370370004383782e-15	0
3.0086068964116906e-15	0
3.7640103494462647e-15	0
4.2401932109627899e-15	0
4.329440851405012e-15	0
4.2544450375147659e-15	0
4.1890275714381926e-15	0
4.2372593409929683e-15	0
2.5097483825376824e-15	0
3.5608378182336843e-16	0
-2.063953670914904e-15	0
-3.4783429936410292e-15	0
-3.5562171481247725e-15	0
-3.2309093023311242e-15	0
-2.9083804662638751e-15	0
-3.3859205346572852e-15	0
-4.5051947044820585e-15	0
-5.1901079627309006e-15	0
-6.2171530799288675e-15	0
-7.2193633561587815e-15	0
-8.6374293243688605e-15	0
-9.810275466378135e-15	0
-1.0080332117918491e-14	0
-8.1989439221532778e-15	0
-6.3232725972971513e-15	0
-4.3283802461492294e-15	0
-2.9159579960958001e-15	0
-2.0515010948838167e-15	0
-1.0689400320290439e-15	0
-1.5457454899943019e-16	0
6.6292825343911497e-16	0
1.5683240668002428e-15	0
2.4518279121585564e-15	0
3.8885675710330887e-15	0
5.417185157391891e-15	0
6.0832172523018685e-15	0
5.6079538145568866e-15	0
3.9146820022347266e-15	0
2.5166466939476909e-15	0
1.5671817561176495e-15	0
7.4452401915857235e-16	0
-2.7835670666245725e-17	0
-1.2488110975423108e-15	0
-2.6043957183962598e-15	0
-3.2751305932248302e-15	0
-3.2167765938173433e-15	0
-2.5407516480167787e-15	0
-2.3052722469892383e-15	0
-2.0895338929849451e-15	0
-1.6151962821213927e-15	0
-4.5665883578706923e-16	0
1.0237672721809298e-15	0
2.0562850851422831e-15	0
1.7783071341079289e-15	0
1.4451739793869476e-15	0
1.2606181152908074e-15	0
8.2371232606178854e-16	0
4.8335201520792272e-16	0
-7.1880309321703108e-16	0
-2.3959046067885497e-15	0
-3.5641272848836977e-15	0
-3.8111429491212035e-15	0
-4.3215035853719068e-15	0
-4.7272087657520826e-15	0
-5.5367774284993622e-15	0
-6.1867621955215025e-15	0
-5.4536535225216853e-15	0
-3.9605958675671495e-15	0
-2.4225199663715161e-15	0
-2.2562142283821201e-15	0
-2.3913444183537703e-15	0
-2.379114572387983e-15	0
-9.4367045664440001e-16	0
5.2362523154961781e-16	0
1.9645030292693276e-15	0
1.6292376291281498e-15	0
2.0602039512681384e-15	0
2.6007855852565543e-15	0
4.2439231499795937e-15	0
5.0355359050684381e-15	0
5.3123909172994603e-15	0
4.3515985023924166e-15	0
3.6413198621409273e-15	0
4.0029735711196048e-15	0
4.8747786095173601e-15	0
5.0193516569114213e-15	0
3.6012437361480776e-15	0
1.4563833861878506e-15	0
7.6037142384172057e-16	0
1.1912466428829622e-15	0
2.1842007020904334e-15	0
1.9004149196500376e-15	0
6.2977054073832409e-16	0
-7.6648036894717649e-16	0
-1.6071929779400008e-15	0
-1.661039146193275e-15	0
-1.9648976509455216e-15	0
-2.6507488340009918e-15	0
-3.6888962952725226e-15	0
-4.2283123969642919e-15	0
-3.2725010885948826e-15	0
-1.9302614142868698e-15	0
-1.7009407831078341e-15	0
-2.4565864195822573e-15	0
-2.8617772977442055e-15	0
-2.1837401487056937e-15	0
-2.4157397702774652e-16	0
1.4975483065544938e-15	0
1.9420028120556842e-15	0
9.0010596969409422e-16	0
6.3620923873624924e-17	0
-3.0015070552786058e-16	0
2.7143826637539678e-16	0
-7.9149600970378095e-17	0
-1.0241352802925747e-15	0
-2.076158132367098e-15	0
-1.4084843280916626e-15	0
1.5694582495593063e-16	0
1.6735030312231317e-15	0
2.4117776338876382e-15	0
1.957360691804822e-15	0
1.4705889627169185e-15	0
1.9569895987008324e-15	0
3.010995469697181e-15	0
4.382091225132299e-15	0
4.6286019668595052e-15	0
4.1739137291135729e-15	0
3.4989555208129507e-15	0
3.4247688255742797e-15	0
2.4654166910835288e-15	0
1.5530196920559336e-15	0
5.0004633451109318e-16	0
-5.6205507853258853e-17	0
6.0952511681321194e-16	0
1.3143286947993738e-15	0
1.5188951118912482e-15	0
2.9496179927006058e-16	0
-9.6459822402670091e-16	0
-1.8688715875335038e-15	0
-1.2830450627865032e-15	0
3.0052681867784487e-16	0
1.9685301213098547e-15	0
3.1501479989131793e-15	0
4.068363337676728e-15	0
4.4774481450303606e-15	0
5.2135936674230239e-15	0
5.0339978251211151e-15	0
4.1571267908825811e-15	0
2.9111206540537828e-15	0
9.5224336198417436e-16	0
-1.0923953633473849e-15	0
-3.2391803202512311e-15	0
-4.4577837890401927e-15	0
-5.3906911201754796e-15	0
-5.6854588644461069e-15	0
-4.9907863008818154e-15	0
-3.9364479285874955e-15	0
-3.3971817251312138e-15	0
-2.8728676036178835e-15	0
-2.1604961039416423e-15	0
-1.6201357915475494e-15	0
-4.2926284982407778e-16	0
8.9290620199906883e-16	0
2.5165316871674718e-15	0
4.2136438120083488e-15	0
5.7631659219693148e-15	0
6.866510074924523e-15	0
7.0329189536654273e-15	0
6.6744679420948045e-15	0
6.3663764903744397e-15	0
5.9774018053750175e-15	0
5.9554310186872081e-15	0
5.1687949891619379e-15	0
4.2267661787237411e-15	0
3.1766185079595488e-15	0
2.5036895049281955e-15	0
1.9110486390547814e-15	0
1.2197191932771688e-15	0
7.0486352665936333e-16	0
2.8814584417519918e-17	0
-8.1356651403933087e-16	0
-1.1160916094621882e-15	0
-1.1910721526665872e-15	0
-1.0152336888772617e-15	0
-1.0486792047143182e-15	0
-1.2460949990117535e-15	0
-1.6304088929469191e-15	0
-1.5074299560135576e-15	0
-1.069210113664087e-15	0
-1.0825198489717625e-15	0
-3.2851496444094599e-16	0
-2.5380529501273654e-16	0
7.7954898505845183e-16	0
2.1213039301633455e-15	0
2.8849272492348974e-15	0
2.8954345074328665e-15	0
2.1242128733743732e-15	0
1.0387444420349862e-15	0
5.0544585015381093e-16	0
1.6075392053701773e-16	0
-1.1006133012148e-16	0
-1.0702288012313348e-16	0
2.3710934860551528e-16	0
8.0693902336037335e-16	0
1.0895663394331288e-15	0
9.9871223932619209e-16	0
4.626589701572467e-16	0
-2.8981788237743363e-17	0
-5.4154271021541303e-18	0
4.7815753516552709e-16	0
9.5666774768642483e-16	0
1.4316656854717197e-15	0
1.25920753838255e-15	0
1.5466412153510074e-15	0
1.5669211707482253e-15	0
1.8415946792496863e-15	0
2.1774915475833533e-15	0
1.5526894608950929e-15	0
8.2839237707446398e-16	0
2.2148660314887322e-17	0
-4.4920947378751601e-16	0
-3.4718525177485277e-16	0
4.7646011968221925e-16	0
1.5552870651090474e-15	0
2.4698879257645703e-15	0
2.7862469567303569e-15	0
2.4534967358729353e-15	0
1.9231093679112304e-15	0
1.6378227056626891e-15	0
1.942459038337152e-15	0
2.1620024416397693e-15	0
2.3011857693443097e-15	0
1.8920274570056944e-15	0
8.3952000245942295e-16	0
1.2180369509258511e-16	0
9.1465344296451256e-17	0
2.8878809059925666e-16	0
7.3546260792937223e-17	0
-2.9844828927247131e-16	0
-7.0360886661188897e-16	0
-5.2715640798103331e-16	0
7.9837591672446585e-17	0
4.1190505141609119e-16	0
2.0889589401047702e-16	0
-8.0284797101932128e-16	0
-1.2851181922593621e-15	0
-1.2623514243305847e-15	0
-7.1402345108398253e-16	0
-7.5502043353978183e-18	0
-2.2827799067541472e-16	0
-1.4846180565705473e-15	0
-2.6923210982784548e-15	0
-3.4619510179859967e-15	0
-3.8482190874494922e-15	0
-4.3608472954702088e-15	0
-5.1859158914735113e-15	0
-5.4988056304626684e-15	0
-5.1642527009562435e-15	0
-3.6991722541142442e-15	0
-2.2670821203724944e-15	0
-7.8712625498055893e-16	0
2.3523040290453118e-16	0
1.1612257339827374e-15	0
2.4075091755862571e-15	0
3.513140844923118e-15	0
4.1384516649758322e-15	0
3.7994789816295683e-15	0
2.9297096939786867e-15	0
2.5689294117622248e-15	0
3.2859391968813903e-15	0
4.3374150183079717e-15	0
5.5325480665532733e-15	0
5.8779878538761748e-15	0
5.7777158543984978e-15	0
5.1879435949935722e-15	0
5.1418963764377251e-15	0
3.9921593845422381e-15	0
2.8900267229570376e-15	0
1.2961334653131202e-15	0
-1.1214242753741852e-16	0
-1.251961355121916e-15	0
-2.0573985822273883e-15	0
-3.4759939214840868e-15	0
-4.150170409252918e-15	0
-5.5940384874066734e-15	0
-6.5948686549515987e-15	0
-7.0006632529967609e-15	0
-7.2355051392255098e-15	0
-6.9654769240380609e-15	0
-6.7708643960727449e-15	0
-6.1068005657610958e-15	0
-5.0988706572853094e-15	0
-4.3552430467716045e-15	0
-3.4223441979749096e-15	0
-3.7555906833039631e-15	0
-2.9225083608971314e-15	0
-2.7713721477089254e-15	0
-1.8158105936739967e-15	0
7.16351298534907e-17	0
1.6961498629392825e-15	0
3.3821688315834084e-15	0
4.0137916330541742e-15	0
4.1871618875580807e-15	0
3.5688946431180913e-15	0
3.2890148299228491e-15	0
3.9212089179606887e-15	0
4.7789698533782176e-15	0
5.89199865257202e-15	0
7.1941974403307478e-15	0
7.6503011537758262e-15	0
7.3624620145151398e-15	0
6.4497591068268664e-15	0
5.4081114579586283e-15	0
3.9673943548492613e-15	0
2.6625887746544296e-15	0
1.7546999005968884e-15	0
1.1150444679377336e-15	0
1.588423188664217e-15	0
1.2955999309143488e-15	0
7.4627479185721338e-16	0
5.5640846486991861e-18	0
-8.6847852405770144e-16	0
-1.2140899601328911e-15	0
-1.6825078467949463e-15	0
-3.1211285040679306e-15	0
-4.8316131269398222e-15	0
-6.7972122818699359e-15	0
-7.7844514239144409e-15	0
-8.0968797554402767e-15	0
-7.3445888036633824e-15	0
-6.9297972334025744e-15	0
-6.6965539691020889e-15	0
-6.5561328317758006e-15	0
-5.7496406718376846e-15	0
-4.0048546452431494e-15	0
-1.5997947590486868e-15	0
3.4310922565051976e-16	0
1.7989712272882854e-15	0
2.0177126784700178e-15	0
2.4000702401342439e-15	0
2.4505748895875885e-15	0
2.4907230735187478e-15	0
1.7730268460718388e-15	0
9.8445915715957909e-16	0
9.8022774611242282e-16	0
1.61468535645014e-15	0
2.2181909871558662e-15	0
3.0401316307255186e-15	0
3.9421643123580237e-15	0
4.6882721988790456e-15	0
5.6610685741197138e-15	0
6.6209582918830557e-15	0
7.6076797679200071e-15	0
7.9625059621463738e-15	0
7.8074245587858974e-15	0
6.9375507870764933e-15	0
6.3777244414825755e-15	0
5.6948402571968167e-15	0
4.5069764193540203e-15	0
3.4644772480037827e-15	0
2.1836045992751707e-15	0
9.5540708204882206e-16	0
4.2490846736322366e-16	0
-4.2465646681807454e-16	0
-1.311022543761153e-15	0
-2.307254292956559e-15	0
-3.9630522298235854e-15	0
-5.3769776463005647e-15	0
-6.5840930556184822e-15	0
-7.3765379533268877e-15	0
-7.9363170099102096e-15	0
-8.2231688930371785e-15	0
-7.7488493304023496e-15	0
-6.9126376586087963e-15	0
-5.5329405800589108e-15	0
-4.0482994908437341e-15	0
-3.2904798566532247e-15	0
-3.3860287863414431e-15	0
-3.0249768548698923e-15	0
-2.4510728585565266e-15	0
-1.8629892904326867e-15	0
-9.3713388795468838e-16	0
2.1962370407115418e-16	0
1.3821344110157298e-15	0
2.6841794276415349e-15	0
3.9783038179329179e-15	0
5.3792792904494048e-15	0
6.5131581033783953e-15	0
8.2270221854960725e-15	0
9.9164089724883418e-15	0
1.1917821438394326e-14	0
1.3479615899968735e-14	0
1.4137932467319326e-14	0
1.3552389286428551e-14	0
1.2080005065385575e-14	0
1.0195795391392357e-14	0
8.4801961524841923e-15	0
6.4142340662212562e-15	0
4.6051624891034931e-15	0
1.8755973039532368e-15	0
-7.2024906888259962e-16	0
-2.7126021432232919e-15	0
-3.926550704207742e-15	0
-4.3070246572270351e-15	0
-5.1563801175072385e-15	0
-5.7374026237216012e-15	0
-6.3757680283194922e-15	0
-5.9201290165908165e-15	0
-4.8922302791369098e-15	0
-3.7021102983522207e-15	0
-3.285089910021834e-15	0
-2.9240013698545423e-15	0
-3.1325802740367386e-15	0
-2.7097995279108826e-15	0
-1.0281968984968003e-15	0
1.3442480145866478e-15	0
3.3661640247103704e-15	0
5.0663912217468201e-15	0
5.5950068907738717e-15	0
6.0131251528779011e-15	0
5.5614105323900534e-15	0
5.1943521729960181e-15	0
4.6866567310705648e-15	0
3.9110825135826355e-15	0
4.0331705326414951e-15	0
4.1279972903932934e-15	0
3.6278777452484522e-15	0
2.1730034351250626e-15	0
4.0112016137145378e-16	0
-1.2898118674943307e-15	0
-2.0120167706879215e-15	0
-1.9380710529206129e-15	0
-1.1851700285928472e-15	0
-9.3881874418039558e-16	0
3.2019950700111271e-17	0
9.9438514017727781e-16	0
2.8431028508604649e-15	0
4.7851597997543155e-15	0
5.0937351085736432e-15	0
4.1836754270988435e-15	0
2.735854416341219e-15	0
1.6694404604445293e-15	0
1.1146373635312295e-15	0
1.174091279316459e-15	0
1.3766010841412229e-15	0
7.5493113990082058e-16	0
4.4598054881045199e-16	0
-5.2803661734445656e-16	0
-1.3521128449568466e-15	0
-2.5491055964457897e-15	0
-3.8546890566770123e-15	0
-4.4508653024642513e-15	0
-3.8143221046748888e-15	0
-2.4287653291562717e-15	0
-1.2896251045858016e-15	0
-1.3362630289346021e-15	0
-2.0174875688798167e-15	0
-1.8904141166948502e-15	0
-1.1470194452567689e-15	0
6.5906828948518177e-16	0
2.6930216544294447e-15	0
3.1719694622225208e-15	0
2.6316682515524668e-15	0
1.931158229932559e-15	0
1.2106021923487166e-15	0
5.0767165347921001e-16	0
-5.3072144386593268e-16	0
-1.2510015196589665e-15	0
-1.8347472879878081e-15	0
-1.5059563777411047e-15	0
-7.5419506631430588e-16	0
-4.1011428854807102e-16	0
-5.9633592508714111e-16	0
-8.9491471717795377e-16	0
-7.0187907555504761e-16	0
3.9796229476509871e-16	0
1.7688566889858496e-15	0
3.2724501686093594e-15	0
4.1965957266026589e-15	0
5.0022338093390822e-15	0
5.7724314851298776e-15	0
6.2477424110418648e-15	0
5.6794506285037631e-15	0
3.6302369399670195e-15	0
1.3072247736124699e-15	0
-1.3141041519885147e-16	0
-1.1885758510331664e-15	0
-1.3783844049019707e-15	0
-1.7616712932624747e-15	0
-2.2479711030160589e-15	0
-3.3289513518976258e-15	0
-4.3180889585746097e-15	0
-4.1453088780803761e-15	0
-4.0341555757178012e-15	0
-4.0996718678515668e-15	0
-3.7754520472829199e-15	0
-3.5756415789621892e-15	0
-2.082441302654781e-15	0
-7.4059291282260441e-16	0
3.8601113699990565e-16	0
9.9080484337270673e-16	0
1.4585600536559916e-15	0
1.9325572474962021e-15	0
2.6235159906726152e-15	0
3.1436067786039627e-15	0
2.5083389737369156e-15	0
1.3195308937670919e-15	0
4.9214046592707285e-16	0
-6.2478529013434171e-17	0
-2.6817616150855271e-16	0
-4.1583638839182266e-16	0
-1.10415768733461e-15	0
-2.2711293271431813e-15	0
-3.0059512577756237e-15	0
-3.3214311860336644e-15	0
-3.1573524720939751e-15	0
-2.7649876046085436e-15	0
-2.8668715764774537e-15	0
-3.4713157496495475e-15	0
-3.9104292556207697e-15	0
-4.1621078811837218e-15	0
-4.4332470023838972e-15	0
-4.3652055173000871e-15	0
-3.7081471356615993e-15	0
-2.0561316792454686e-15	0
3.3137878553990853e-16	0
2.6820159865011969e-15	0
4.4357672163707985e-15	0
5.6231271925766769e-15	0
5.3743438047997837e-15	0
5.3757976098291745e-15	0
4.9159765789012442e-15	0
4.2139422911119227e-15	0
3.661926498320227e-15	0
3.1568634388818172e-15	0
2.4705653878913147e-15	0
2.4253954788637294e-15	0
2.5199470653767221e-15	0
1.946139373764394e-15	0
1.55436290720862e-15	0
1.3099865225004458e-15	0
1.5121797591186575e-15	0
1.2474092744365439e-15	0
7.7543051454456365e-16	0
-7.417534072592538e-16	0
-2.4981439839037422e-15	0
-3.7048865299455717e-15	0
-5.0856136449429247e-15	0
-5.8816403276302672e-15	0
-6.5200506513663266e-15	0
-7.1919849721614312e-15	0
-7.3554962329477109e-15	0
-7.2627817705556797e-15	0
-6.3276385820265749e-15	0
-5.2381377156203555e-15	0
-4.0385539762021414e-15	0
-3.4207657404971395e-15	0
-2.4530129192374597e-15	0
-1.0017768569928798e-15	0
3.6606284743568146e-16	0
1.8465535892388933e-15	0
2.3911538431083746e-15	0
2.7675751510238353e-15	0
2.7447534410157721e-15	0
3.1418997762953479e-15	0
3.5894307123487366e-15	0
4.3101820238206874e-15	0
4.5034621111105856e-15	0
4.7066829187985495e-15	0
4.9852995218552352e-15	0
4.3729458475579376e-15	0
4.0005657234853171e-15	0
3.3638044870673713e-15	0
3.1406669292555121e-15	0
3.1311628946693514e-15	0
3.6425457248318472e-15	0
3.2828873675849801e-15	0
1.9336925898708643e-15	0
-6.3713654250073272e-16	0
-3.7888829230424381e-15	0
-5.5791013025947434e-15	0
-7.0189461394405115e-15	0
-7.0288051253631647e-15	0
-6.0839808371485208e-15	0
-5.6686875946551493e-15	0
-5.4159583438193648e-15	0
-5.5055416078642558e-15	0
-5.0151337154232476e-15	0
-4.7364489311754281e-15	0
-4.5239592468177024e-15	0
-4.400406761814245e-15	0
-4.2244574794293874e-15	0
-3.8021324025257998e-15	0
-3.3291981512475871e-15	0
-3.0163151086987193e-15	0
-2.807984727297786e-15	0
-2.7779416888621403e-15	0
-2.7615468556599775e-15	0
-2.0530625831086032e-15	0
-1.5451948343878336e-15	0
-6.619257778479176e-16	0
-4.2545704465670149e-17	0
1.7985205852615618e-16	0
1.7503450091214326e-16	0
3.397296215833083e-16	0
6.4538692912716868e-16	0
1.4606199566831875e-15	0
2.899316136188969e-15	0
3.9946320295739532e-15	0
5.3210053529504977e-15	0
5.9405151348800243e-15	0
6.2285983108174072e-15	0
5.7585190125213357e-15	0
4.2556138323840606e-15	0
2.8939213121255357e-15	0
1.3275171617824439e-15	0
-1.7217516960840314e-16	0
-1.6869247255771128e-15	0
-2.9965637180448521e-15	0
-4.9579868309950476e-15	0
-6.6659278537507782e-15	0
-8.2238660762215282e-15	0
-9.6278280694294394e-15	0
-1.073093674785195e-14	0
-1.1206141291266124e-14	0
-1.1163633208418593e-14	0
-1.0606973811641294e-14	0
-9.2081129079251758e-15	0
-7.0584382379419336e-15	0
-4.4155187396928426e-15	0
-2.0703455140217113e-15	0
-7.9224509992968782e-17	0
1.4802552193966129e-15	0
2.77544684640799e-15	0
4.4020749332401145e-15	0
5.4040722276599276e-15	0
6.2317843101515801e-15	0
6.5104675397705652e-15	0
6.5789288993591957e-15	0
6.195124042175962e-15	0
5.5361286993368777e-15	0
4.4232020022414909e-15	0
3.3231177737560191e-15	0
2.7677297751932959e-15	0
1.8230705719601807e-15	0
1.4140880855773399e-15	0
5.2661799640172244e-16	0
-9.0801714752638072e-16	0
-2.9018072242039236e-15	0
-4.8957407238271137e-15	0
-6.3111442225953455e-15	0
-6.8545417756130301e-15	0
-6.5013731277363364e-15	0
-5.3760404668256675e-15	0
-4.3925918261842154e-15	0
-4.0811252969791772e-15	0
-4.7059346603287888e-15	0
-5.7381341483842078e-15	0
-6.2600985695831418e-15	0
-5.8321749813063917e-15	0
-3.8965811551110642e-15	0
-1.4931554390270673e-15	0
6.0097439211477297e-16	0
2.5058919225726839e-15	0
3.1487342276550236e-15	0
2.8847688210183287e-15	0
2.6501671417906787e-15	0
2.1920011356578803e-15	0
2.665470714416828e-15	0
3.4222813538188822e-15	0
4.3560452943709279e-15	0
5.0308217141448634e-15	0
5.0362904445691868e-15	0
4.7354206559920397e-15	0
4.2824088820594526e-15	0
3.2344162681447377e-15	0
2.3829489207550148e-15	0
8.2933787509680228e-16	0
-1.2432050548137098e-15	0
-3.4781020647180318e-15	0
-4.9078044378295918e-15	0
-5.7107156333001553e-15	0
-4.9655717284974791e-15	0
-4.3792214443395435e-15	0
-4.7934000431944269e-15	0
-5.610129680876155e-15	0
-6.471457955135281e-15	0
-6.293114509895809e-15	0
-4.8724592119691937e-15	0
-2.3298701993009234e-15	0
-2.35145589941241e-16	0
4.0051932147516834e-16	0
2.1565791371451979e-16	0
-3.7853670175238473e-17	0
